,VJ.combi,count.seq,mouseID,analysis_type,filename,path
224,IGHV1-4*01_IGHJ1*03_42_1,9,m53,all_YFP,IGHV1-4-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-4-01_IGHJ1-03_42_1.aln.fasta
47,IGHV1-82*01_IGHJ3*01_36_2,9,m53,all_YFP,IGHV1-82-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-82-01_IGHJ3-01_36_2.aln.fasta
18,IGHV6-3*01_IGHJ2*01_33_4,9,m53,all_YFP,IGHV6-3-01_IGHJ2-01_33_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_33_4.aln.fasta
146,IGHV1-9*01_IGHJ1*03_51_1,9,m53,all_YFP,IGHV1-9-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-9-01_IGHJ1-03_51_1.aln.fasta
60,IGHV9-3*01_IGHJ4*01_45_1,9,m53,all_YFP,IGHV9-3-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV9-3-01_IGHJ4-01_45_1.aln.fasta
139,IGHV9-2*01_IGHJ1*03_57_1,10,m53,all_YFP,IGHV9-2-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV9-2-01_IGHJ1-03_57_1.aln.fasta
11,IGHV1-5*01_IGHJ1*03_51_1,10,m53,all_YFP,IGHV1-5-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-5-01_IGHJ1-03_51_1.aln.fasta
89,IGHV1-26*01_IGHJ3*01_45_1,10,m53,all_YFP,IGHV1-26-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ3-01_45_1.aln.fasta
49,IGHV9-2*01_IGHJ1*03_42_1,10,m53,all_YFP,IGHV9-2-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV9-2-01_IGHJ1-03_42_1.aln.fasta
92,IGHV5-16*01_IGHJ2*01_39_1,10,m53,all_YFP,IGHV5-16-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-16-01_IGHJ2-01_39_1.aln.fasta
193,IGHV1-53*01_IGHJ2*01_27_1,10,m53,all_YFP,IGHV1-53-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-53-01_IGHJ2-01_27_1.aln.fasta
375,IGHV1-11*01_IGHJ1*03_30_1,10,m53,all_YFP,IGHV1-11-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-11-01_IGHJ1-03_30_1.aln.fasta
296,IGHV1-72*01_IGHJ2*01_33_1,10,m53,all_YFP,IGHV1-72-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ2-01_33_1.aln.fasta
204,IGHV3-6*01_IGHJ4*01_48_1,10,m53,all_YFP,IGHV3-6-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV3-6-01_IGHJ4-01_48_1.aln.fasta
228,IGHV10-3*01_IGHJ3*01_42_2,10,m53,all_YFP,IGHV10-3-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV10-3-01_IGHJ3-01_42_2.aln.fasta
260,IGHV6-3*01_IGHJ2*01_27_2,10,m53,all_YFP,IGHV6-3-01_IGHJ2-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_27_2.aln.fasta
239,IGHV1-12*01_IGHJ4*01_42_1,10,m53,all_YFP,IGHV1-12-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-12-01_IGHJ4-01_42_1.aln.fasta
63,IGHV1-26*01_IGHJ4*01_42_3,11,m53,all_YFP,IGHV1-26-01_IGHJ4-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ4-01_42_3.aln.fasta
44,IGHV1-64*01_IGHJ2*01_36_1,11,m53,all_YFP,IGHV1-64-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-64-01_IGHJ2-01_36_1.aln.fasta
3,IGHV6-3*01_IGHJ2*01_24_1,11,m53,all_YFP,IGHV6-3-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_24_1.aln.fasta
175,IGHV1-75*01_IGHJ4*01_51_1,11,m53,all_YFP,IGHV1-75-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-75-01_IGHJ4-01_51_1.aln.fasta
109,IGHV1-53*01_IGHJ2*01_54_1,11,m53,all_YFP,IGHV1-53-01_IGHJ2-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-53-01_IGHJ2-01_54_1.aln.fasta
132,IGHV1-76*01_IGHJ2*01_39_2,11,m53,all_YFP,IGHV1-76-01_IGHJ2-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-76-01_IGHJ2-01_39_2.aln.fasta
131,IGHV1-76*01_IGHJ2*01_39_1,11,m53,all_YFP,IGHV1-76-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-76-01_IGHJ2-01_39_1.aln.fasta
383,IGHV2-2*01_IGHJ1*03_39_1,11,m53,all_YFP,IGHV2-2-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV2-2-01_IGHJ1-03_39_1.aln.fasta
335,IGHV8-12*01_IGHJ2*01_36_1,11,m53,all_YFP,IGHV8-12-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV8-12-01_IGHJ2-01_36_1.aln.fasta
123,IGHV5-16*01_IGHJ1*03_45_1,12,m53,all_YFP,IGHV5-16-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-16-01_IGHJ1-03_45_1.aln.fasta
126,IGHV1-80*01_IGHJ4*01_36_1,12,m53,all_YFP,IGHV1-80-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-80-01_IGHJ4-01_36_1.aln.fasta
54,IGHV14-3*01_IGHJ4*01_51_2,12,m53,all_YFP,IGHV14-3-01_IGHJ4-01_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV14-3-01_IGHJ4-01_51_2.aln.fasta
259,IGHV6-3*01_IGHJ2*01_27_1,13,m53,all_YFP,IGHV6-3-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_27_1.aln.fasta
340,IGHV1-26*01_IGHJ4*01_48_1,13,m53,all_YFP,IGHV1-26-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ4-01_48_1.aln.fasta
112,IGHV5-2*01_IGHJ1*03_39_1,13,m53,all_YFP,IGHV5-2-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-2-01_IGHJ1-03_39_1.aln.fasta
115,IGHV8-12*01_IGHJ1*01_33_1,13,m53,all_YFP,IGHV8-12-01_IGHJ1-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV8-12-01_IGHJ1-01_33_1.aln.fasta
141,IGHV1-39*01_IGHJ4*01_39_1,13,m53,all_YFP,IGHV1-39-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-39-01_IGHJ4-01_39_1.aln.fasta
96,IGHV1-47*01_IGHJ4*01_42_1,13,m53,all_YFP,IGHV1-47-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-47-01_IGHJ4-01_42_1.aln.fasta
42,IGHV1-62_IGHJ3*01_39_1,13,m53,all_YFP,IGHV1-62_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-62_IGHJ3-01_39_1.aln.fasta
50,IGHV9-2*01_IGHJ1*03_42_2,13,m53,all_YFP,IGHV9-2-01_IGHJ1-03_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV9-2-01_IGHJ1-03_42_2.aln.fasta
64,IGHV1-53*01_IGHJ3*01_36_1,13,m53,all_YFP,IGHV1-53-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-53-01_IGHJ3-01_36_1.aln.fasta
80,IGHV3-1*01_IGHJ1*03_39_1,13,m53,all_YFP,IGHV3-1-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV3-1-01_IGHJ1-03_39_1.aln.fasta
157,IGHV1-39*01_IGHJ2*01_30_1,13,m53,all_YFP,IGHV1-39-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-39-01_IGHJ2-01_30_1.aln.fasta
184,IGHV1-52*01_IGHJ1*03_48_1,13,m53,all_YFP,IGHV1-52-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-52-01_IGHJ1-03_48_1.aln.fasta
187,IGHV1-26*01_IGHJ1*03_57_1,13,m53,all_YFP,IGHV1-26-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ1-03_57_1.aln.fasta
192,IGHV1-78*01_IGHJ2*01_45_1,13,m53,all_YFP,IGHV1-78-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-78-01_IGHJ2-01_45_1.aln.fasta
197,IGHV1-72*01_IGHJ1*03_51_2,13,m53,all_YFP,IGHV1-72-01_IGHJ1-03_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ1-03_51_2.aln.fasta
179,IGHV1-72*01_IGHJ3*01_42_1,13,m53,all_YFP,IGHV1-72-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ3-01_42_1.aln.fasta
472,IGHV5-17*01_IGHJ2*01_39_1,13,m53,all_YFP,IGHV5-17-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-17-01_IGHJ2-01_39_1.aln.fasta
16,IGHV6-3*01_IGHJ2*01_33_1,14,m53,all_YFP,IGHV6-3-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_33_1.aln.fasta
65,IGHV1-53*01_IGHJ3*01_36_2,14,m53,all_YFP,IGHV1-53-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-53-01_IGHJ3-01_36_2.aln.fasta
135,IGHV7-3*01_IGHJ4*01_39_1,14,m53,all_YFP,IGHV7-3-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV7-3-01_IGHJ4-01_39_1.aln.fasta
125,IGHV1-26*01_IGHJ1*03_48_2,14,m53,all_YFP,IGHV1-26-01_IGHJ1-03_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ1-03_48_2.aln.fasta
320,IGHV1-81*01_IGHJ2*01_39_1,14,m53,all_YFP,IGHV1-81-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-81-01_IGHJ2-01_39_1.aln.fasta
69,IGHV5-17*01_IGHJ2*01_24_2,15,m53,all_YFP,IGHV5-17-01_IGHJ2-01_24_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-17-01_IGHJ2-01_24_2.aln.fasta
5,IGHV14-4*01_IGHJ3*01_27_1,15,m53,all_YFP,IGHV14-4-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV14-4-01_IGHJ3-01_27_1.aln.fasta
300,IGHV1-80*01_IGHJ1*03_42_1,15,m53,all_YFP,IGHV1-80-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-80-01_IGHJ1-03_42_1.aln.fasta
38,IGHV1-26*01_IGHJ3*01_39_2,15,m53,all_YFP,IGHV1-26-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-26-01_IGHJ3-01_39_2.aln.fasta
513,IGHV1-75*01_IGHJ1*03_57_1,15,m53,all_YFP,IGHV1-75-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-75-01_IGHJ1-03_57_1.aln.fasta
264,IGHV1-53*01_IGHJ2*01_51_1,15,m53,all_YFP,IGHV1-53-01_IGHJ2-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-53-01_IGHJ2-01_51_1.aln.fasta
149,IGHV1-59*01_IGHJ4*01_60_1,16,m53,all_YFP,IGHV1-59-01_IGHJ4-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-59-01_IGHJ4-01_60_1.aln.fasta
101,IGHV3-6*01_IGHJ2*01_33_1,16,m53,all_YFP,IGHV3-6-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV3-6-01_IGHJ2-01_33_1.aln.fasta
216,IGHV1-19*01_IGHJ1*03_51_1,16,m53,all_YFP,IGHV1-19-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-19-01_IGHJ1-03_51_1.aln.fasta
176,IGHV1-75*01_IGHJ4*01_51_2,16,m53,all_YFP,IGHV1-75-01_IGHJ4-01_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-75-01_IGHJ4-01_51_2.aln.fasta
35,IGHV5-9_IGHJ4*01_33_1,16,m53,all_YFP,IGHV5-9_IGHJ4-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV5-9_IGHJ4-01_33_1.aln.fasta
526,IGHV1-12*01_IGHJ3*01_27_1,16,m53,all_YFP,IGHV1-12-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-12-01_IGHJ3-01_27_1.aln.fasta
351,IGHV1-80*01_IGHJ2*01_33_2,16,m53,all_YFP,IGHV1-80-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-80-01_IGHJ2-01_33_2.aln.fasta
79,IGHV6-3*01_IGHJ2*01_30_1,17,m53,all_YFP,IGHV6-3-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-3-01_IGHJ2-01_30_1.aln.fasta
55,IGHV8-12*01_IGHJ4*01_45_1,17,m53,all_YFP,IGHV8-12-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV8-12-01_IGHJ4-01_45_1.aln.fasta
165,IGHV2-2*01_IGHJ4*01_39_1,17,m53,all_YFP,IGHV2-2-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV2-2-01_IGHJ4-01_39_1.aln.fasta
107,IGHV1-9*01_IGHJ2*01_39_1,17,m53,all_YFP,IGHV1-9-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-9-01_IGHJ2-01_39_1.aln.fasta
84,IGHV1-72*01_IGHJ2*01_48_3,17,m53,all_YFP,IGHV1-72-01_IGHJ2-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ2-01_48_3.aln.fasta
282,IGHV1-55*01_IGHJ2*01_30_1,17,m53,all_YFP,IGHV1-55-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-55-01_IGHJ2-01_30_1.aln.fasta
389,IGHV6-6*01_IGHJ4*01_30_1,17,m53,all_YFP,IGHV6-6-01_IGHJ4-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV6-6-01_IGHJ4-01_30_1.aln.fasta
305,IGHV1-75*01_IGHJ1*03_45_1,17,m53,all_YFP,IGHV1-75-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-75-01_IGHJ1-03_45_1.aln.fasta
230,IGHV1-72*01_IGHJ4*01_48_1,18,m53,all_YFP,IGHV1-72-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ4-01_48_1.aln.fasta
150,IGHV1-59*01_IGHJ4*01_60_2,18,m53,all_YFP,IGHV1-59-01_IGHJ4-01_60_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-59-01_IGHJ4-01_60_2.aln.fasta
83,IGHV1-72*01_IGHJ2*01_48_2,19,m53,all_YFP,IGHV1-72-01_IGHJ2-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-72-01_IGHJ2-01_48_2.aln.fasta
142,IGHV1-39*01_IGHJ4*01_39_2,20,m53,all_YFP,IGHV1-39-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-39-01_IGHJ4-01_39_2.aln.fasta
113,IGHV14-3*01_IGHJ1*03_48_1,20,m53,all_YFP,IGHV14-3-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV14-3-01_IGHJ1-03_48_1.aln.fasta
222,IGHV4-1*01_IGHJ4*01_45_1,20,m53,all_YFP,IGHV4-1-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV4-1-01_IGHJ4-01_45_1.aln.fasta
12,IGHV8-8*01_IGHJ1*03_48_1,20,m53,all_YFP,IGHV8-8-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV8-8-01_IGHJ1-03_48_1.aln.fasta
23,IGHV1-64*01_IGHJ2*01_42_1,20,m53,all_YFP,IGHV1-64-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV1-64-01_IGHJ2-01_42_1.aln.fasta
51,IGHV2-5*01_IGHJ4*01_42_1,20,m53,all_YFP,IGHV2-5-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV2-5-01_IGHJ4-01_42_1.aln.fasta
22,IGHV8-12*01_IGHJ3*01_45_1,21,m53,all_YFP,IGHV8-12-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m53/all_YFP_MIDs/m53_all_YFP_IGHV8-12-01_IGHJ3-01_45_1.aln.fasta
